1747,56.856,58.331,62.939,61.114,65.576,58.905,51.224,66.542,59.867,55.555,45.779,55.087,51.813,59.056,57.975,61.08,54.575,49.521,52.24,52.665
1748,55.442,56.913,61.324,59.44,63.719,57.277,49.983,64.756,58.358,54.174,44.904,53.715,50.687,57.636,56.568,59.542,53.348,48.45,51.114,51.292
1749,54.092,55.559,59.783,57.849,61.958,55.732,48.8,63.056,56.919,52.856,44.061,52.403,49.606,56.28,55.222,58.073,52.17,47.422,50.033,49.985
1750,52.801,54.266,58.312,56.336,60.285,54.264,47.669,61.434,55.545,51.598,43.246,51.148,48.567,54.984,53.933,56.668,51.039,46.433,48.993,48.739
1751,51.565,53.029,56.904,54.894,58.695,52.866,46.588,59.887,54.231,50.397,42.46,49.946,47.568,53.744,52.698,55.323,49.952,45.483,47.993,47.55
1752,50.383,51.845,55.558,53.52,57.181,51.535,45.554,58.41,52.974,49.247,41.7,48.794,46.607,52.556,51.514,54.035,48.907,44.569,47.031,46.416
1753,49.249,50.71,54.268,52.209,55.739,50.266,44.563,56.998,51.771,48.147,40.964,47.69,45.681,51.418,50.378,52.8,47.902,43.689,46.104,45.331
1754,48.162,49.623,53.032,50.957,54.364,49.055,43.613,55.646,50.618,47.092,40.253,46.629,44.79,50.326,49.286,51.615,46.933,42.842,45.211,44.294
1755,47.118,48.579,51.846,49.759,53.051,47.898,42.701,54.353,49.512,46.081,39.565,45.611,43.931,49.278,48.238,50.478,46,42.024,44.35,43.3
1756,46.116,47.577,50.708,48.613,51.797,46.791,41.826,53.113,48.451,45.111,38.898,44.632,43.102,48.271,47.229,49.385,45.101,41.236,43.52,42.348
1757,45.153,46.614,49.615,47.516,50.597,45.732,40.985,51.924,47.432,44.18,38.252,43.691,42.303,47.303,46.259,48.335,44.234,40.475,42.718,41.435
1758,44.227,45.687,48.565,46.464,49.449,44.718,40.176,50.782,46.452,43.284,37.626,42.786,41.53,46.371,45.325,47.325,43.397,39.741,41.943,40.559
1759,43.335,44.796,47.554,45.455,48.349,43.745,39.397,49.686,45.51,42.423,37.019,41.914,40.784,45.475,44.425,46.353,42.588,39.031,41.194,39.717
1760,42.477,43.937,46.581,44.486,47.294,42.812,38.648,48.633,44.603,41.595,36.43,41.073,40.063,44.611,43.557,45.417,41.808,38.345,40.47,38.908
1761,41.65,43.109,45.644,43.556,46.282,41.916,37.925,47.62,43.73,40.797,35.858,40.264,39.366,43.778,42.72,44.515,41.053,37.681,39.77,38.13
1762,40.853,42.311,44.742,42.661,45.311,41.055,37.228,46.645,42.889,40.028,35.303,39.482,38.691,42.974,41.912,43.646,40.323,37.039,39.092,37.38
1763,40.083,41.541,43.871,41.801,44.377,40.228,36.555,45.706,42.077,39.286,34.764,38.728,38.037,42.198,41.132,42.807,39.617,36.417,38.436,36.659
1764,39.341,40.797,43.031,40.972,43.479,39.431,35.906,44.801,41.295,38.571,34.239,38,37.404,41.449,40.379,41.997,38.934,35.815,37.8,35.963
1765,38.624,40.079,42.221,40.174,42.615,38.664,35.278,43.928,40.539,37.881,33.73,37.297,36.791,40.725,39.651,41.215,38.272,35.231,37.184,35.292
1766,37.931,39.385,41.438,39.405,41.783,37.925,34.672,43.087,39.809,37.214,33.234,36.617,36.196,40.025,38.946,40.46,37.631,34.666,36.586,34.644
1767,37.261,38.713,40.681,38.663,40.982,37.213,34.085,42.274,39.104,36.569,32.752,35.96,35.619,39.348,38.265,39.729,37.01,34.117,36.007,34.019
1768,36.613,38.064,39.95,37.948,40.209,36.526,33.517,41.49,38.422,35.946,32.283,35.324,35.06,38.692,37.605,39.023,36.407,33.584,35.444,33.415
1769,35.987,37.434,39.242,37.256,39.464,35.862,32.968,40.732,37.762,35.343,31.827,34.708,34.516,38.057,36.966,38.34,35.823,33.067,34.898,32.831
1770,35.38,36.825,38.557,36.589,38.744,35.222,32.435,39.999,37.123,34.759,31.382,34.112,33.989,37.442,36.347,37.678,35.255,32.565,34.367,32.266
1771,34.792,36.235,37.894,35.943,38.049,34.603,31.919,39.29,36.505,34.194,30.948,33.534,33.476,36.846,35.747,37.037,34.705,32.078,33.852,31.719
1772,34.222,35.662,37.252,35.319,37.378,34.004,31.418,38.603,35.906,33.646,30.526,32.974,32.978,36.268,35.165,36.416,34.17,31.604,33.351,31.19
1773,33.67,35.107,36.63,34.715,36.729,33.425,30.933,37.939,35.325,33.115,30.115,32.432,32.494,35.707,34.6,35.815,33.65,31.143,32.863,30.677
1774,33.134,34.568,36.026,34.13,36.101,32.864,30.462,37.296,34.762,32.601,29.713,31.905,32.023,35.162,34.052,35.231,33.145,30.695,32.389,30.181
1775,32.614,34.044,35.441,33.564,35.493,32.322,30.004,36.672,34.216,32.101,29.322,31.394,31.565,34.633,33.52,34.665,32.654,30.258,31.928,29.699
1776,32.11,33.536,34.873,33.015,34.904,31.796,29.559,36.067,33.686,31.616,28.94,30.898,31.119,34.119,33.003,34.115,32.177,29.834,31.479,29.232
1777,31.62,33.043,34.322,32.483,34.334,31.286,29.127,35.481,33.171,31.145,28.567,30.416,30.684,33.62,32.501,33.582,31.712,29.421,31.042,28.778
1778,31.144,32.563,33.786,31.967,33.781,30.792,28.707,34.912,32.672,30.688,28.203,29.948,30.261,33.134,32.013,33.064,31.26,29.018,30.616,28.338
1779,30.682,32.096,33.266,31.466,33.246,30.313,28.299,34.359,32.186,30.244,27.848,29.493,29.849,32.662,31.538,32.561,30.82,28.626,30.201,27.91
1780,30.232,31.642,32.761,30.98,32.726,29.847,27.902,33.823,31.714,29.811,27.5,29.05,29.448,32.203,31.077,32.071,30.391,28.244,29.797,27.495
1781,29.795,31.2,32.27,30.508,32.221,29.395,27.515,33.302,31.254,29.391,27.161,28.62,29.056,31.756,30.628,31.596,29.973,27.871,29.402,27.091
1782,29.369,30.77,31.792,30.05,31.732,28.957,27.138,32.795,30.808,28.982,26.83,28.201,28.674,31.32,30.19,31.133,29.566,27.508,29.018,26.699
1783,28.955,30.351,31.327,29.604,31.256,28.53,26.771,32.303,30.373,28.584,26.506,27.794,28.302,30.896,29.765,30.683,29.17,27.153,28.642,26.317
1784,28.552,29.943,30.874,29.171,30.794,28.116,26.414,31.824,29.95,28.197,26.189,27.397,27.939,30.483,29.35,30.244,28.783,26.807,28.276,25.945
1785,28.16,29.545,30.434,28.75,30.344,27.712,26.066,31.358,29.538,27.819,25.879,27.011,27.584,30.08,28.946,29.818,28.406,26.47,27.919,25.584
1786,27.778,29.158,30.005,28.34,29.907,27.32,25.726,30.905,29.137,27.452,25.576,26.635,27.238,29.687,28.552,29.402,28.037,26.14,27.57,25.231
1787,27.405,28.78,29.587,27.942,29.482,26.939,25.395,30.463,28.746,27.093,25.279,26.268,26.9,29.304,28.168,28.997,27.678,25.818,27.229,24.888
1788,27.042,28.411,29.18,27.553,29.069,26.567,25.072,30.033,28.365,26.744,24.989,25.911,26.569,28.931,27.794,28.603,27.327,25.503,26.896,24.554
1789,26.688,28.051,28.783,27.175,28.666,26.205,24.757,29.614,27.993,26.403,24.705,25.562,26.247,28.566,27.428,28.218,26.985,25.196,26.571,24.228
1790,26.342,27.7,28.396,26.807,28.274,25.853,24.449,29.206,27.631,26.071,24.427,25.222,25.931,28.21,27.072,27.843,26.651,24.896,26.253,23.911
1791,26.005,27.357,28.019,26.448,27.892,25.509,24.148,28.809,27.277,25.747,24.155,24.891,25.623,27.863,26.724,27.477,26.324,24.602,25.942,23.601
1792,25.676,27.022,27.651,26.098,27.52,25.174,23.855,28.421,26.932,25.43,23.888,24.567,25.321,27.523,26.384,27.12,26.005,24.315,25.638,23.298
1793,25.355,26.695,27.291,25.757,27.157,24.848,23.568,28.042,26.595,25.121,23.626,24.251,25.027,27.192,26.053,26.772,25.692,24.034,25.341,23.003
1794,25.042,26.376,26.941,25.424,26.803,24.529,23.288,27.673,26.266,24.819,23.37,23.943,24.738,26.867,25.729,26.432,25.387,23.76,25.05,22.716
1795,24.736,26.064,26.598,25.099,26.458,24.219,23.014,27.313,25.945,24.524,23.119,23.642,24.456,26.551,25.412,26.1,25.089,23.491,24.765,22.434
1796,24.436,25.758,26.264,24.782,26.121,23.915,22.746,26.962,25.631,24.236,22.873,23.347,24.18,26.241,25.103,25.776,24.797,23.228,24.486,22.16
1797,24.144,25.46,25.937,24.473,25.793,23.619,22.484,26.618,25.324,23.954,22.632,23.06,23.909,25.938,24.801,25.459,24.512,22.97,24.214,21.892
1798,23.858,25.168,25.618,24.171,25.472,23.33,22.228,26.283,25.025,23.679,22.395,22.779,23.645,25.642,24.505,25.15,24.232,22.718,23.946,21.629
1799,23.579,24.882,25.306,23.876,25.159,23.048,21.978,25.956,24.731,23.409,22.163,22.504,23.385,25.352,24.216,24.847,23.959,22.471,23.685,21.373
1800,23.306,24.603,25.001,23.587,24.853,22.772,21.732,25.635,24.445,23.146,21.935,22.236,23.131,25.068,23.933,24.551,23.691,22.229,23.428,21.123
1801,23.039,24.329,24.703,23.306,24.554,22.502,21.492,25.323,24.164,22.888,21.712,21.973,22.883,24.79,23.657,24.262,23.429,21.992,23.177,20.878
1802,22.777,24.061,24.411,23.03,24.262,22.239,21.257,25.017,23.89,22.636,21.493,21.716,22.639,24.518,23.386,23.979,23.173,21.76,22.931,20.638
1803,22.521,23.799,24.126,22.761,23.977,21.981,21.027,24.718,23.622,22.389,21.278,21.465,22.4,24.252,23.121,23.702,22.921,21.532,22.69,20.404
1804,22.271,23.542,23.847,22.498,23.698,21.729,20.801,24.425,23.359,22.147,21.066,21.219,22.165,23.991,22.861,23.431,22.675,21.309,22.454,20.174
1805,22.026,23.29,23.573,22.24,23.425,21.482,20.58,24.139,23.102,21.91,20.859,20.978,21.936,23.735,22.607,23.166,22.433,21.09,22.222,19.95
1806,21.786,23.044,23.306,21.988,23.158,21.241,20.363,23.859,22.85,21.678,20.655,20.742,21.71,23.485,22.358,22.907,22.197,20.875,21.994,19.73
1807,21.551,22.802,23.044,21.741,22.896,21.005,20.151,23.585,22.603,21.451,20.455,20.511,21.489,23.239,22.114,22.652,21.965,20.665,21.771,19.515
1808,21.32,22.565,22.787,21.5,22.641,20.774,19.943,23.317,22.361,21.228,20.259,20.285,21.273,22.999,21.875,22.404,21.737,20.458,21.552,19.304
1809,21.094,22.333,22.536,21.264,22.39,20.547,19.739,23.054,22.124,21.01,20.066,20.063,21.06,22.763,21.641,22.16,21.514,20.255,21.337,19.097
1810,20.873,22.105,22.29,21.032,22.145,20.326,19.539,22.797,21.892,20.796,19.876,19.846,20.851,22.531,21.411,21.921,21.296,20.056,21.126,18.895
1811,20.656,21.881,22.049,20.805,21.905,20.108,19.343,22.545,21.665,20.586,19.689,19.633,20.646,22.304,21.186,21.687,21.081,19.861,20.92,18.696
1812,20.444,21.662,21.813,20.583,21.67,19.896,19.15,22.298,21.441,20.38,19.506,19.424,20.445,22.081,20.966,21.457,20.87,19.669,20.716,18.502
1813,20.235,21.447,21.581,20.365,21.44,19.687,18.961,22.056,21.223,20.178,19.326,19.22,20.247,21.863,20.749,21.232,20.664,19.481,20.517,18.311
1814,20.031,21.236,21.354,20.152,21.214,19.483,18.775,21.819,21.008,19.98,19.149,19.019,20.053,21.648,20.537,21.012,20.461,19.296,20.321,18.124
1815,19.83,21.029,21.131,19.943,20.993,19.282,18.593,21.587,20.797,19.786,18.975,18.823,19.863,21.438,20.328,20.795,20.262,19.114,20.128,17.941
1816,19.633,20.825,20.912,19.738,20.776,19.086,18.415,21.359,20.591,19.595,18.804,18.63,19.676,21.231,20.124,20.583,20.066,18.936,19.939,17.761
1817,19.44,20.626,20.698,19.537,20.563,18.893,18.239,21.135,20.388,19.408,18.635,18.44,19.492,21.028,19.923,20.375,19.874,18.76,19.754,17.584
1818,19.251,20.43,20.488,19.34,20.355,18.704,18.067,20.916,20.189,19.224,18.47,18.255,19.311,20.828,19.726,20.171,19.685,18.588,19.571,17.411
1819,19.065,20.237,20.281,19.146,20.15,18.519,17.897,20.701,19.994,19.044,18.307,18.072,19.134,20.633,19.533,19.97,19.5,18.419,19.392,17.241
1820,18.882,20.048,20.079,18.956,19.95,18.337,17.731,20.49,19.802,18.867,18.146,17.893,18.959,20.44,19.343,19.774,19.318,18.252,19.215,17.074
1821,18.703,19.862,19.88,18.77,19.753,18.158,17.567,20.283,19.614,18.693,17.988,17.718,18.787,20.251,19.157,19.58,19.139,18.089,19.042,16.91
1822,18.526,19.679,19.685,18.587,19.559,17.983,17.407,20.08,19.429,18.521,17.833,17.545,18.619,20.065,18.974,19.391,18.964,17.928,18.871,16.75
1823,18.353,19.5,19.493,18.408,19.37,17.811,17.249,19.88,19.247,18.353,17.68,17.376,18.453,19.883,18.794,19.205,18.791,17.769,18.703,16.591
1824,18.183,19.323,19.305,18.231,19.184,17.642,17.093,19.684,19.068,18.188,17.53,17.209,18.289,19.703,18.617,19.022,18.621,17.614,18.539,16.436
1825,18.016,19.15,19.12,18.058,19.001,17.476,16.941,19.492,18.893,18.026,17.381,17.046,18.129,19.527,18.443,18.842,18.454,17.461,18.376,16.284
1826,17.852,18.979,18.938,17.888,18.821,17.313,16.791,19.303,18.721,17.866,17.235,16.885,17.971,19.353,18.272,18.665,18.29,17.31,18.217,16.134
1827,17.691,18.811,18.76,17.721,18.645,17.153,16.643,19.117,18.551,17.709,17.092,16.727,17.816,19.182,18.105,18.492,18.128,17.162,18.06,15.986
1828,17.532,18.646,18.585,17.557,18.471,16.996,16.498,18.935,18.385,17.555,16.95,16.572,17.663,19.014,17.94,18.322,17.97,17.016,17.905,15.842
1829,17.376,18.484,18.412,17.396,18.301,16.841,16.355,18.756,18.221,17.403,16.811,16.42,17.512,18.849,17.777,18.154,17.813,16.872,17.753,15.699
1830,17.223,18.324,18.243,17.237,18.134,16.689,16.215,18.58,18.06,17.254,16.673,16.27,17.364,18.687,17.618,17.989,17.66,16.731,17.603,15.559
1831,17.072,18.167,18.076,17.082,17.969,16.54,16.076,18.407,17.901,17.107,16.538,16.123,17.218,18.527,17.461,17.827,17.508,16.592,17.456,15.422
1832,16.923,18.012,17.912,16.929,17.808,16.393,15.94,18.237,17.745,16.962,16.405,15.978,17.075,18.369,17.307,17.668,17.359,16.455,17.311,15.287
1833,16.777,17.86,17.751,16.778,17.649,16.248,15.806,18.07,17.592,16.82,16.273,15.835,16.934,18.215,17.155,17.511,17.213,16.32,17.168,15.153
1834,16.634,17.71,17.593,16.63,17.492,16.106,15.674,17.905,17.441,16.68,16.144,15.695,16.794,18.062,17.005,17.357,17.069,16.187,17.027,15.023
1835,16.493,17.563,17.437,16.485,17.339,15.966,15.545,17.744,17.293,16.542,16.016,15.557,16.657,17.912,16.858,17.206,16.927,16.056,16.889,14.894
1836,16.354,17.418,17.284,16.341,17.188,15.829,15.417,17.585,17.147,16.407,15.891,15.421,16.522,17.764,16.714,17.057,16.787,15.927,16.752,14.767
1837,16.217,17.275,17.133,16.2,17.039,15.694,15.291,17.428,17.003,16.273,15.767,15.288,16.389,17.619,16.571,16.91,16.649,15.8,16.618,14.642
1838,16.082,17.134,16.985,16.062,16.893,15.561,15.167,17.275,16.862,16.142,15.644,15.157,16.258,17.475,16.431,16.766,16.514,15.675,16.485,14.519
1839,15.949,16.995,16.839,15.926,16.749,15.43,15.045,17.123,16.722,16.012,15.524,15.027,16.129,17.334,16.293,16.624,16.38,15.552,16.355,14.399
1840,15.819,16.859,16.695,15.791,16.607,15.301,14.925,16.974,16.585,15.885,15.405,14.9,16.002,17.195,16.157,16.484,16.249,15.431,16.226,14.28
1841,15.69,16.724,16.553,15.659,16.468,15.174,14.806,16.828,16.45,15.759,15.288,14.775,15.877,17.058,16.024,16.346,16.119,15.311,16.099,14.162
1842,15.564,16.592,16.414,15.529,16.331,15.049,14.689,16.683,16.317,15.636,15.172,14.651,15.753,16.923,15.892,16.211,15.992,15.193,15.974,14.047
1843,15.439,16.461,16.277,15.401,16.196,14.926,14.574,16.541,16.186,15.514,15.058,14.53,15.631,16.79,15.762,16.077,15.866,15.077,15.851,13.933
1844,15.316,16.332,16.142,15.275,16.063,14.805,14.461,16.402,16.057,15.394,14.945,14.41,15.511,16.659,15.634,15.946,15.742,14.962,15.73,13.821
1845,15.195,16.205,16.009,15.151,15.932,14.686,14.349,16.264,15.93,15.275,14.834,14.293,15.393,16.53,15.508,15.816,15.62,14.849,15.61,13.711
1846,15.076,16.08,15.878,15.029,15.803,14.569,14.239,16.128,15.804,15.158,14.725,14.177,15.276,16.403,15.384,15.689,15.5,14.737,15.492,13.603
1847,14.958,15.957,15.749,14.908,15.676,14.453,14.131,15.995,15.681,15.043,14.617,14.062,15.161,16.277,15.262,15.563,15.381,14.627,15.375,13.496
1848,14.843,15.836,15.622,14.79,15.55,14.339,14.023,15.863,15.559,14.93,14.51,13.95,15.048,16.153,15.142,15.439,15.264,14.519,15.261,13.39
1849,14.728,15.716,15.497,14.673,15.427,14.227,13.918,15.734,15.439,14.818,14.405,13.839,14.936,16.031,15.023,15.317,15.148,14.412,15.147,13.286
1850,14.616,15.598,15.373,14.558,15.306,14.116,13.814,15.606,15.321,14.708,14.301,13.729,14.825,15.911,14.906,15.197,15.035,14.307,15.036,13.184
1851,14.505,15.481,15.252,14.445,15.186,14.007,13.711,15.481,15.204,14.599,14.199,13.622,14.716,15.792,14.791,15.079,14.923,14.203,14.925,13.083
1852,14.396,15.366,15.132,14.333,15.068,13.9,13.61,15.357,15.09,14.492,14.097,13.515,14.609,15.675,14.677,14.962,14.812,14.1,14.817,12.983
1853,14.288,15.253,15.014,14.223,14.952,13.794,13.51,15.235,14.976,14.387,13.997,13.411,14.503,15.559,14.565,14.847,14.703,13.999,14.709,12.885
1854,14.182,15.141,14.897,14.114,14.837,13.689,13.411,15.114,14.864,14.282,13.899,13.307,14.398,15.446,14.454,14.733,14.595,13.899,14.603,12.789
1855,14.077,15.031,14.782,14.007,14.725,13.586,13.314,14.996,14.754,14.179,13.801,13.206,14.295,15.333,14.345,14.622,14.489,13.8,14.499,12.693
1856,13.974,14.922,14.669,13.901,14.613,13.485,13.218,14.879,14.646,14.078,13.705,13.105,14.193,15.222,14.238,14.511,14.384,13.703,14.396,12.599
1857,13.872,14.814,14.558,13.797,14.503,13.385,13.124,14.764,14.538,13.978,13.61,13.006,14.093,15.113,14.131,14.403,14.281,13.606,14.294,12.506
1858,13.771,14.708,14.448,13.695,14.395,13.286,13.03,14.65,14.433,13.879,13.516,12.909,13.993,15.005,14.027,14.295,14.179,13.511,14.194,12.415
1859,13.672,14.604,14.339,13.593,14.288,13.189,12.938,14.538,14.328,13.782,13.424,12.813,13.895,14.898,13.924,14.189,14.078,13.418,14.094,12.325
1860,13.574,14.501,14.232,13.494,14.183,13.093,12.847,14.427,14.225,13.685,13.332,12.718,13.799,14.793,13.822,14.085,13.979,13.325,13.997,12.236
1861,13.477,14.399,14.126,13.395,14.079,12.998,12.757,14.318,14.124,13.59,13.242,12.624,13.703,14.689,13.721,13.982,13.881,13.234,13.9,12.148
1862,13.382,14.298,14.022,13.298,13.977,12.904,12.669,14.211,14.023,13.497,13.153,12.532,13.609,14.587,13.622,13.881,13.784,13.144,13.804,12.061
1863,13.288,14.199,13.919,13.202,13.876,12.812,12.581,14.105,13.925,13.404,13.064,12.441,13.516,14.485,13.524,13.78,13.689,13.055,13.71,11.975
1864,13.195,14.101,13.818,13.108,13.776,12.721,12.495,14,13.827,13.313,12.977,12.351,13.424,14.386,13.428,13.681,13.594,12.967,13.617,11.891
1865,13.103,14.004,13.718,13.014,13.678,12.631,12.409,13.897,13.73,13.223,12.891,12.262,13.333,14.287,13.332,13.584,13.501,12.88,13.525,11.808
1866,13.013,13.908,13.619,12.922,13.581,12.543,12.325,13.795,13.635,13.133,12.806,12.174,13.243,14.189,13.238,13.488,13.409,12.794,13.434,11.725
1867,12.923,13.814,13.522,12.831,13.485,12.455,12.242,13.695,13.541,13.045,12.722,12.088,13.155,14.093,13.145,13.392,13.318,12.709,13.345,11.644
1868,12.835,13.721,13.426,12.742,13.39,12.369,12.159,13.596,13.449,12.959,12.639,12.003,13.067,13.998,13.054,13.299,13.229,12.626,13.256,11.564
1869,12.748,13.629,13.331,12.653,13.297,12.284,12.078,13.498,13.357,12.873,12.556,11.919,12.981,13.904,12.963,13.206,13.14,12.543,13.168,11.485
1870,12.662,13.538,13.237,12.566,13.205,12.2,11.998,13.401,13.266,12.788,12.475,11.835,12.895,13.811,12.874,13.114,13.053,12.461,13.082,11.407
1871,12.577,13.448,13.144,12.48,13.114,12.117,11.919,13.306,13.177,12.704,12.395,11.753,12.811,13.72,12.786,13.024,12.966,12.38,12.996,11.329
1872,12.493,13.359,13.053,12.394,13.024,12.035,11.841,13.212,13.089,12.622,12.316,11.672,12.727,13.629,12.698,12.935,12.881,12.301,12.912,11.253
1873,12.41,13.271,12.963,12.31,12.935,11.954,11.763,13.119,13.002,12.54,12.237,11.592,12.645,13.54,12.612,12.847,12.796,12.222,12.829,11.178
1874,12.329,13.185,12.874,12.227,12.848,11.874,11.687,13.027,12.916,12.459,12.16,11.513,12.563,13.452,12.527,12.76,12.713,12.144,12.746,11.103
1875,12.248,13.099,12.786,12.145,12.761,11.795,11.611,12.937,12.831,12.379,12.083,11.435,12.483,13.364,12.443,12.674,12.631,12.067,12.664,11.03
1876,12.168,13.014,12.699,12.064,12.676,11.716,11.537,12.848,12.747,12.3,12.007,11.358,12.403,13.278,12.36,12.589,12.549,11.991,12.584,10.957
1877,12.089,12.931,12.613,11.984,12.592,11.639,11.463,12.759,12.664,12.222,11.932,11.282,12.325,13.193,12.278,12.505,12.469,11.915,12.504,10.886
1878,12.011,12.848,12.528,11.905,12.508,11.563,11.39,12.672,12.581,12.145,11.858,11.207,12.247,13.108,12.197,12.423,12.39,11.841,12.425,10.815
1879,11.934,12.766,12.445,11.827,12.426,11.488,11.318,12.586,12.5,12.069,11.785,11.132,12.17,13.025,12.117,12.341,12.311,11.767,12.348,10.745
1880,11.858,12.686,12.362,11.75,12.345,11.414,11.247,12.501,12.42,11.994,11.712,11.059,12.094,12.943,12.038,12.26,12.233,11.694,12.271,10.676
1881,11.783,12.606,12.28,11.674,12.264,11.34,11.176,12.417,12.341,11.92,11.64,10.987,12.019,12.861,11.96,12.18,12.157,11.622,12.195,10.607
1882,11.708,12.527,12.2,11.598,12.185,11.268,11.106,12.334,12.263,11.846,11.569,10.915,11.945,12.781,11.883,12.101,12.081,11.551,12.119,10.54
1883,11.635,12.449,12.12,11.524,12.106,11.196,11.038,12.252,12.185,11.773,11.499,10.844,11.871,12.701,11.806,12.023,12.006,11.481,12.045,10.473
1884,11.562,12.372,12.041,11.451,12.029,11.125,10.97,12.171,12.109,11.701,11.43,10.774,11.798,12.622,11.731,11.946,11.932,11.411,11.971,10.407
1885,11.49,12.295,11.963,11.378,11.952,11.055,10.902,12.091,12.033,11.63,11.361,10.705,11.726,12.545,11.656,11.87,11.858,11.343,11.898,10.342
1886,11.419,12.22,11.886,11.306,11.876,10.986,10.836,12.011,11.959,11.56,11.293,10.637,11.655,12.468,11.583,11.795,11.786,11.274,11.826,10.278
1887,11.349,12.145,11.81,11.235,11.802,10.917,10.77,11.933,11.885,11.491,11.226,10.569,11.585,12.391,11.51,11.721,11.714,11.207,11.755,10.214
1888,11.28,12.072,11.735,11.165,11.728,10.85,10.705,11.856,11.812,11.422,11.159,10.502,11.516,12.316,11.438,11.647,11.643,11.141,11.685,10.151
1889,11.211,11.999,11.66,11.095,11.654,10.783,10.64,11.78,11.739,11.354,11.093,10.436,11.447,12.242,11.366,11.574,11.573,11.075,11.615,10.088
1890,11.143,11.926,11.587,11.027,11.582,10.717,10.577,11.704,11.668,11.286,11.028,10.371,11.379,12.168,11.296,11.502,11.504,11.009,11.546,10.027
1891,11.076,11.855,11.514,10.959,11.511,10.651,10.514,11.629,11.597,11.22,10.964,10.306,11.311,12.095,11.226,11.431,11.435,10.945,11.478,9.9659
1892,11.009,11.784,11.442,10.892,11.44,10.586,10.451,11.556,11.527,11.154,10.9,10.243,11.245,12.023,11.157,11.361,11.367,10.881,11.41,9.9057
1893,10.944,11.714,11.371,10.826,11.37,10.522,10.39,11.483,11.458,11.089,10.837,10.18,11.179,11.952,11.089,11.291,11.3,10.818,11.344,9.8461
1894,10.879,11.645,11.301,10.76,11.301,10.459,10.329,11.411,11.39,11.025,10.774,10.117,11.114,11.881,11.022,11.223,11.234,10.756,11.278,9.7872
